"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"PLACEMAT 16X12"" METROWEAVE RUSH COAL","Placemat.","Vinyl","","1113492","f2050344-16fa-4e0a-b776-486d81085fb4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1113492.JPG","","www.don.com/product/1113492","","","","Front Of The House","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 16-1/2X13"" VINYL LT MALANGE","Placemat.","Vinyl","","1116037","baea060d-481a-45a9-9cb3-36e13c2f7f59","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1116037.JPG","","www.don.com/product/1116037","","","","Rosenthal Sambonet USA Ltd","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 16X12"" METROWEAVE RATTN BEIGE","Placemat. Stain, fade, bacteria and heat resistant up to 300° F. The natural look and feel adds definition and color while reducing laundering and linen costs. Proprietary Thermosealed™ edges. In-house custom capabilities. Ask your DON representative for more details..","Rattan","","1116357","9715bee6-0167-4c4c-9fc8-9383f649ed06","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1116357.JPG","","www.don.com/product/1116357","","","","Front Of The House","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 16X12"" METROWEAVE URBAN RED","Placemat. Stain, fade, bacteria and heat resistant up to 300° F. The natural look and feel adds definition and color while reducing laundering and linen costs. Proprietary Thermosealed™ edges. In-house custom capabilities. Ask your DON representative for more details..","Vinyl","","1116358","6ba3c32c-d88e-410b-8d99-77388ebbc962","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1116358.JPG","","www.don.com/product/1116358","","","","Front Of The House","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT METROWEAVE 6-1/4X6-1/4"" SAGE","Placemat.","Vinyl","","1122697","f11e625d-8e24-4b56-9e3d-489dabfbf3b9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1122697.JPG","","www.don.com/product/1122697","","","","Front Of The House","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT METROWEAVE 9-1/2X9-1/2"" SAGE","Placemat.","Vinyl","","1122698","bb944bcc-b233-42db-b39a-ef5df42778f2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1122698.JPG","","www.don.com/product/1122698","","","","Front Of The House","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT METROWEAVE 19-9/20X11-1/4"" SAGE","Placemat.","Vinyl","","1122699","532b726d-57ca-4e7a-a29f-2cf7fd5cff3f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1122699.JPG","","www.don.com/product/1122699","","","","Front Of The House","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT GRASS CLOTH 13X19"" CAMEL","Placemat. Reversible and easy-to-clean. Made from woven PVC-coated polyester yarn for greater durability.","PVC","","1124784","2e10e995-ef96-4de1-90db-1d38436a4468","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124784.JPG","","www.don.com/product/1124784","","","","John Ritzenthaler Company","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT GRASS CLOTH 13X19"" OATMEAL","Placemat. Reversible and easy-to-clean. Made from woven PVC-coated polyester yarn for greater durability.","PVC","","1124785","cef60d4a-3bf2-4d55-8d2b-4c84473a2187","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124785.JPG","","www.don.com/product/1124785","","","","John Ritzenthaler Company","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT ROUND 12"" PYTHON GRAPHITE","Liner.","Vinyl","","1127198","27b5cee0-6561-43a5-b793-ccbdd7ea9fd5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1127198.JPG","","www.don.com/product/1127198","","","","Front Of The House","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 16X12"" WOVEN VINYL TAUPE","Place Mats.","","","1132865","4030d58c-e256-49e3-b351-82ba311938ff","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1132865.JPG","","www.don.com/product/1132865","","","","H Risch","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT RND 15"" BAMBOO LAPIS","Table Mat. 100% PVC wipes clean with a damp cloth, can be washed in 180° F sanitizer. Bacteria resistant Microban®, made in the USA.","Vinyl","","1135838","89c7043d-81d2-43bc-b3b3-69520424afc2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1135838.JPG","","www.don.com/product/1135838","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT RECT 16X12"" WOVEN VINYL","Placemat.","Vinyl","","1141923","9c60b39a-1542-4b8c-b805-84fddbc9f2ba","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1141923.JPG","","www.don.com/product/1141923","","","","Front Of The House","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 10-1/2X13-1/2"" RUSH CARBON","Placemat.","Vinyl","","1147657","0be4e0ff-172e-4c22-8f27-caf1e386066b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1147657.JPG","","www.don.com/product/1147657","","","","Front Of The House","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 12"" RND PYTHON HENNA","Placemat. Dual-color reversible, faux leather.","Faux Leather","","1153828","f630525e-b6fc-49fd-bd56-6bf40c7add57","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1153828.JPG","","www.don.com/product/1153828","","","","Front Of The House","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 12"" RND REVERSE NAVY/WHT","Placemat. Dual-color reversible, faux leather.","Faux Leather","","1153829","8f7b8222-d189-4e41-90d2-611bee612782","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1153829.JPG","","www.don.com/product/1153829","","","","Front Of The House","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 12"" RND REVERSE DUNE/SMOKE","Placemat. Dual-color reversible, faux leather.","Faux Leather","","1153830","ff09b95c-0fcd-432f-9fbd-54854d037444","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1153830.JPG","","www.don.com/product/1153830","","","","Front Of The House","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 12"" RND REVERSE SADDLE/BLK","Placemat. Dual-color reversible, faux leather.","Faux Leather","","1153833","a4a7f046-9203-4da6-b73c-eb9971dca740","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1153833.JPG","","www.don.com/product/1153833","","","","Front Of The House","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 17-1/2X11-1/2"" REVERSE SDL/BLK","Placemat. Dual-color reversible, faux leather.","Faux Leather","","1153834","9292db0d-6c57-4e91-b0a8-486de850325e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1153834.JPG","","www.don.com/product/1153834","","","","Front Of The House","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 14X19"" BAMBOO FOG","Placemat.","Vinyl","","1157830","9edd56cb-6ac9-449e-b1c5-fd69920a3f35","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1157830.JPG","","www.don.com/product/1157830","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 15"" URBAN CHARCOAL","Place Mat.","Vinyl","","1170451","5b0dfa44-8e12-4b69-8fcb-e3707bf9482a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1170451.JPG","","www.don.com/product/1170451","","","","Front Of The House","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"MAT/LINER SQR 8-3/4"" METROWEAVE MARINE","Mat/liner.","Vinyl","","1172840","4f1e3b04-434b-4919-a2da-493527d8fd48","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1172840.JPG","","www.don.com/product/1172840","","","","Front Of The House","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
