"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"MOTOR REPL VACUUM","Motor Replacement.","Metal","","1055932","d1c77e39-b6a4-4dbe-b2ad-50d9ffd801f4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1055932.JPG","","www.don.com/product/1055932","","","","Bissell Biggreen Commercial","Sanitation_Maintenance","Cleaning Supplies","Floor_Carpet Care","Vacuum Cleaners_Air Blowers","","","Edward don","",""
"TOOL FLOOR VAC CREVIS PLAS GRY","Floor Tool.","Plastic","","1055933","584602c3-74c5-421e-9ca7-caf7f129a77c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1055933.JPG","","www.don.com/product/1055933","","","","Bissell Biggreen Commercial","Sanitation_Maintenance","Cleaning Supplies","Floor_Carpet Care","Vacuum Cleaners_Air Blowers","","","Edward don","",""
"FILTER NOISE VAC DUAL CELL FOAM","Filter.","Foam","","1055934","9bfe2fe7-cf48-4084-8d22-fcad6184de07","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1055934.JPG","","www.don.com/product/1055934","","","","Bissell Biggreen Commercial","Sanitation_Maintenance","Cleaning Supplies","Floor_Carpet Care","Vacuum Cleaners_Air Blowers","","","Edward don","",""
"HERNISE SHOULDER REPL VAC","Hernise.","Cloth","","1055935","20c1062a-e421-42e6-b093-9c8edb8a396f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1055935.JPG","","www.don.com/product/1055935","","","","Bissell Biggreen Commercial","Sanitation_Maintenance","Cleaning Supplies","Floor_Carpet Care","Vacuum Cleaners_Air Blowers","","","Edward don","",""
"SCREW WAIST BELT REPL VAC","Screw.","Metal","","1055936","4e0d1cba-fb88-466a-8e86-0c2be17b309f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1055936.JPG","","www.don.com/product/1055936","","","","Bissell Biggreen Commercial","Sanitation_Maintenance","Cleaning Supplies","Floor_Carpet Care","Vacuum Cleaners_Air Blowers","","","Edward don","",""
"BRUSH DUST VACUUM PLAS GRY","Brush.","Plastic","","1055937","804a03f3-e624-482a-bf48-25e72e4c9ee5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1055937.JPG","","www.don.com/product/1055937","","","","Bissell Biggreen Commercial","Sanitation_Maintenance","Cleaning Supplies","Floor_Carpet Care","Vacuum Cleaners_Air Blowers","","","Edward don","",""
"WASHER WAIST BELT REPL VAC","Washer.","Metal","","1055938","b42a08df-a7b1-42c8-9d0d-7aa96e158260","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1055938.JPG","","www.don.com/product/1055938","","","","Bissell Biggreen Commercial","Sanitation_Maintenance","Cleaning Supplies","Floor_Carpet Care","Vacuum Cleaners_Air Blowers","","","Edward don","",""
"PACK POWER SWITCH BACK REPL VAC","Power Switch.","Plastic","","1055939","e0a7da09-f95b-442e-ba8e-4dcbe080d6ca","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1055939.JPG","","www.don.com/product/1055939","","","","Bissell Biggreen Commercial","Sanitation_Maintenance","Cleaning Supplies","Floor_Carpet Care","Vacuum Cleaners_Air Blowers","","","Edward don","",""
"CORD POWER VACUUM 17""","Cord.","","","1055940","83d1f8d3-a1a8-4c81-81ce-dd7bc7aa6baf","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1055940.JPG","","www.don.com/product/1055940","","","","Bissell Biggreen Commercial","Sanitation_Maintenance","Cleaning Supplies","Floor_Carpet Care","Vacuum Cleaners_Air Blowers","","","Edward don","",""
"HOSE VAC STRAIGHT 36"" W/ CUFF PLAS BLK","Hose.","Plastic","","1055941","b28e4f64-6ca4-48ed-90ef-b74cf22a26d0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1055941.JPG","","www.don.com/product/1055941","","","","Bissell Biggreen Commercial","Sanitation_Maintenance","Cleaning Supplies","Floor_Carpet Care","Vacuum Cleaners_Air Blowers","","","Edward don","",""
"COLLAR REPLACEMENT VAC PLAS","Collar.","Plastic","","1055942","8a8f9549-86e7-44eb-8524-62bf888f0ca6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1055942.JPG","","www.don.com/product/1055942","","","","Bissell Biggreen Commercial","Sanitation_Maintenance","Cleaning Supplies","Floor_Carpet Care","Vacuum Cleaners_Air Blowers","","","Edward don","",""
"BAG VAC 6 QT CLOTH WHT","Bag.","Cloth","","1055943","bd786e28-f0e5-417a-adc0-f4f5ad68d5ca","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1055943.JPG","","www.don.com/product/1055943","","","","Bissell Biggreen Commercial","Sanitation_Maintenance","Cleaning Supplies","Floor_Carpet Care","Vacuum Cleaners_Air Blowers","","","Edward don","",""
"WAND EXTENSION VAC 2 PC 56"" ALUM","Extension.","Plastic","","1055945","2a795898-b2fb-42c9-a1e0-4c3dd4fa6d82","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1055945.JPG","","www.don.com/product/1055945","","","","Bissell Biggreen Commercial","Sanitation_Maintenance","Cleaning Supplies","Floor_Carpet Care","Vacuum Cleaners_Air Blowers","","","Edward don","",""
"ATTACHMENT FLOOR VAC PLAS GRY","Floor Attachment.","Plastic","","1055946","c15f835c-b67d-40f9-8063-d890d6fe8f7f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1055946.JPG","","www.don.com/product/1055946","","","","Bissell Biggreen Commercial","Sanitation_Maintenance","Cleaning Supplies","Floor_Carpet Care","Vacuum Cleaners_Air Blowers","","","Edward don","",""
"TOOL FLOOR WAND VAC 14"" PLAS","Wand.","Plastic","","1055948","2d164c84-8cdc-48c6-ad38-ce9ef604c329","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1055948.JPG","","www.don.com/product/1055948","","","","Bissell Biggreen Commercial","Sanitation_Maintenance","Cleaning Supplies","Floor_Carpet Care","Vacuum Cleaners_Air Blowers","","","Edward don","",""
"PAD CLEANING MED DUTY GRN F/ TOOL","Cleaning Pad. Kitchen cleaning tool with extended handle adjusts to provide the optimal angle for cleaning hard-to-reach areas. Ideal for a variety of cleaning applications; versatile tool goes where other tools can't to make cleaning faster and safer. Cleaning pads (sold separately) lock into place and can be quickly removed for greater efficiency. Lightweight, durable construction withstands high temperatures.","Nylon","","1056002","61020b47-531d-40d6-a70a-8fba86a22369","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1056002.JPG","","www.don.com/product/1056002","","","","3M","Sanitation_Maintenance","Cleaning Supplies","Scrubbers_Sponges","Fiber Hand Scrub Pads","","","Edward don","",""
"BRUSH DETAIL 7"" SS BRISTLES","Brush.","Stainless Steel","","1056033","c0371e6b-dcda-4fc0-8d78-bbf7a551be71","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1056033.JPG","","www.don.com/product/1056033","","","","Impact Products LLC","Sanitation_Maintenance","Cleaning Supplies","Utility Brushes","Wood Handle Kitchen Brushes","","","Edward don","",""
"PAIL SANITIZE 5 QT POLY GRN","Pail.","Polypropylene","","1056129","61b4c6a8-d888-42b6-a936-c7d3a7cbe7f4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1056129.JPG","","www.don.com/product/1056129","","","","Newell Brands","Sanitation_Maintenance","Cleaning Supplies","Utility Buckets_Pails","All Purpose Buckets","","","Edward don","",""
"PAIL SANITIZE 5 QT POLY BLUE","Pail.","Polypropylene","","1056130","99fc2d7d-54da-4e02-aef7-7fa88c214467","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1056130.JPG","","www.don.com/product/1056130","","","","Newell Brands","Sanitation_Maintenance","Cleaning Supplies","Utility Buckets_Pails","All Purpose Buckets","","","Edward don","",""
"PAIL SANITIZE 5 QT POLY RED","Pail.","Polypropylene","","1056144","3041a23d-901d-43db-bae8-ad0c3cd847a6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1056144.JPG","","www.don.com/product/1056144","","","","Newell Brands","Sanitation_Maintenance","Cleaning Supplies","Utility Buckets_Pails","Sanitizing Solution Pails","","","Edward don","",""
"SIGN CAUTION WOOD W/ GOLD 2-SIDE EXEC","Sign.","Hardwood","","1056235","08ce1e1c-8fbc-410f-ab5a-e463268d0cf0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1056235.JPG","","www.don.com/product/1056235","","","","Newell Brands","Sanitation_Maintenance","Cleaning Supplies","Floor_Carpet Care","Wet Floor_Warning Signs","","","Edward don","",""
"SIGN CAUTION 2-SIDE MULT-LING EXEC BLK","Sign.","Polypropylene","","1056238","f3d832f8-37e7-48a2-9e68-dc8170d34040","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1056238.JPG","","www.don.com/product/1056238","","","","Newell Brands","Sanitation_Maintenance","Cleaning Supplies","Floor_Carpet Care","Wet Floor_Warning Signs","","","Edward don","",""
"PAIL 5 QUART EXEC BLK","Pail.","Polypropylene","","1056301","ea0dca98-5244-41c9-b138-e0f6ef1d0ad1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1056301.JPG","","www.don.com/product/1056301","","","","Newell Brands","Sanitation_Maintenance","Cleaning Supplies","Utility Buckets_Pails","Sanitizing Solution Pails","","","Edward don","",""
