"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"BOWL 3 QT MILANO MEL BLK","Bowl.","Melamine","","2C865","42c20656-473b-4082-85b1-6a45ac49a0df","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C865.JPG","","www.don.com/product/2C865","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Fusion","","","Edward don","",""
"PLATTER 17-1/4"" RECT VENETIAN","Platter. These Mediterranean-inspired serving pieces boast colorful floral accents. Durable melamine construction is ideal for salad bar and buffet use. Dishwasher safe.","Melamine","","2C880","4faa0dce-df37-4449-a88e-20fb41a7fce6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C880.JPG","","www.don.com/product/2C880","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Venitian","","","Edward don","",""
"PLATTER 14"" RECT VENETIAN","Platter. These Mediterranean-inspired serving pieces boast colorful floral accents. Durable melamine construction is ideal for salad bar and buffet use. Dishwasher safe.","Melamine","","2C881","d22f7c51-0a77-48c9-9b08-b4f0b80a9fc6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C881.JPG","","www.don.com/product/2C881","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Venitian","","","Edward don","",""
"PLATE 12"" X 12"" SQ VENETIAN","Plate. These Mediterranean-inspired serving pieces boast colorful floral accents. Durable melamine construction is ideal for salad bar and buffet use. Dishwasher safe.","Melamine","","2C882","79d82383-77e1-4bcf-9032-019a79a8b272","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C882.JPG","","www.don.com/product/2C882","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Venitian","","","Edward don","",""
"PLATE 16"" X 16"" SQ VENETIAN","Plate. These Mediterranean-inspired serving pieces boast colorful floral accents. Durable melamine construction is ideal for salad bar and buffet use. Dishwasher safe.","Melamine","","2C884","24e6677f-0be9-48e8-b277-61a68df50915","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C884.JPG","","www.don.com/product/2C884","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Venitian","","","Edward don","",""
"BOWL 2 QT VENETIAN","Bowl. These Mediterranean-inspired serving pieces boast colorful floral accents. Durable melamine construction is ideal for salad bar and buffet use. Dishwasher safe.","Melamine","","2C886","778422d3-501b-4739-a70e-0a92638cff6b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C886.JPG","","www.don.com/product/2C886","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Venitian","","","Edward don","",""
"BOWL 3 QT VENETIAN","Bowl. These Mediterranean-inspired serving pieces boast colorful floral accents. Durable melamine construction is ideal for salad bar and buffet use. Dishwasher safe.","Melamine","","2C887","b35d987a-7f6e-4291-8c22-75f0ba34dded","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C887.JPG","","www.don.com/product/2C887","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Venitian","","","Edward don","",""
"BOWL 4 QT VENETIAN","Bowl. Beautiful Mediterranean-inspired pattern adds warmth to any table. High-quality, durable melamine with 2 convenient handles. Dishwasher safe.","Melamine","","2C888","90681b6a-a135-4778-8266-ccec62f45e7d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C888.JPG","","www.don.com/product/2C888","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Venitian","","","Edward don","",""
"PAN 17""x7"" REC MOSAIC","Pan. An intricate pattern that adds an interesting flair to any indoor or outdoor buffet. Melamine construction is durable and heavyweight for an overall look and feel of china. Platters and Bowls feature rubber feet to prevent slippage.","Melamine","","2C931","7c5fc0b1-74a3-4ce9-9c67-26e83c8f6bf6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C931.JPG","","www.don.com/product/2C931","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Mosaic","","","Edward don","",""
"PAN 14""x10"" REC MOSAIC","Pan. An intricate pattern that adds an interesting flair to any indoor or outdoor buffet. Melamine construction is durable and heavyweight for an overall look and feel of china. Platters and Bowls feature rubber feet to prevent slippage.","Melamine","","2C932","1fc29c3d-4eac-4746-97a4-522da615ca45","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C932.JPG","","www.don.com/product/2C932","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Mosaic","","","Edward don","",""
"PLATE 12"" X 12"" SQ MOSAIC","Plate. An intricate pattern that adds an interesting flair to any indoor or outdoor buffet. Melamine construction is durable and heavyweight for an overall look and feel of china. Platters and Bowls feature rubber feet to prevent slippage.","Melamine","","2C933","95258b7a-c670-47a7-92da-0be493ef2a3d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C933.JPG","","www.don.com/product/2C933","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Mosaic","","","Edward don","",""
"PLATTER 21""X15"" OVAL MOSAIC","Platter. An intricate pattern that adds an interesting flair to any indoor or outdoor buffet. Melamine construction is durable and heavyweight for an overall look and feel of china. Platters and Bowls feature rubber feet to prevent slippage.","Melamine","","2C936","e14f3f03-23a0-4a52-b9e5-90e6f175c17f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C936.JPG","","www.don.com/product/2C936","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Mosaic","","","Edward don","",""
"PEDESTAL DISPLAY 4"" RAVE MEL WHT","Pedestal. Clean, contemporary design and upscale look. Allows greater versatility for setting up trendy buffets, catered events, deli displays or tabletop arrangements. Bowls lock into pedestals for secure serving. Made of heavy weight, break-resistant melamine to provide the look and feel of china without the replacement cost. Skid-resistant feet; Dishwasher safe; Safe for temperatures up to 212°.","Melamine","","2C9528","da5f016e-73f2-4b05-9ec0-13891aab2d70","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C9528.JPG","","www.don.com/product/2C9528","","","","Cfs Brands LLC","Buffet Service","Display Trays_Platters","Serving Platters","Melamine","","","Edward don","",""
"PLATE 10"" X 10"" SQ OLYMPIA","Platter. Simple elegance is dressed in Old World charm. Neutral color tones complement any décor. Durable melamine construction dishwasher safe.","Melamine","","2C971","d982f6aa-3bc4-4d00-802e-466ee02d53d0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C971.JPG","","www.don.com/product/2C971","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Olympia","","","Edward don","",""
"PAN 14"" X 10"" RECT OLYMPIA","Platter. Simple elegance is dressed in Old World charm. Neutral color tones complement any décor. Durable melamine construction dishwasher safe.","Melamine","","2C973","6634272b-c3d6-4e27-b0ef-1400a6b48bae","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C973.JPG","","www.don.com/product/2C973","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Olympia","","","Edward don","",""
"TRAY 19 X 10 SCANDINAVIAN BLK","Tray. Melamine, wood-grain tray looks like the real thing. Break-resistant and dishwasher safe.","Melamine","","2C974","5bf2d369-435a-4e17-a94e-526ac42943ba","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C974.JPG","","www.don.com/product/2C974","","","","G.E.T","Buffet Service","Display Trays_Platters","Serving Platters","Melamine","","","Edward don","",""
"PAN 14"" X 10"" RECT SOHO","Platter. Classic black and white botanical design complements any cuisine. Durable melamine construction dishwasher safe.","Melamine","","2C975","ba2a4eea-5d99-4819-9e55-22902d5d3e59","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C975.JPG","","www.don.com/product/2C975","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Soho","","","Edward don","",""
"PLATE 14X14"" SQR MEL WHT SOHO","Platter. Classic black and white botanical design complements any cuisine. Durable melamine construction dishwasher safe.","Melamine","","2C977","610e4a3b-7be3-4ffd-be16-6dec1e8292e0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C977.JPG","","www.don.com/product/2C977","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Soho","","","Edward don","",""
"TRAY 21 X 12 SCANDINAVIAN BLK","Tray. Wood grain look presents a nature-inspired display. Melamine construction is durable and dishwasher safe.","Melamine","","2C979","20fb7146-82b2-45e1-a848-d7070c84cb54","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C979.JPG","","www.don.com/product/2C979","","","","G.E.T","Buffet Service","Display Trays_Platters","Serving Platters","Melamine","","","Edward don","",""
"BOWL BOAT 27"" X 13"" JADE 6 QT","Bowl. Artful pieces that imitate the look of sculpted glass. Perfect for pastries, desserts and other culinary creations. Clear polycarbonate construction is scratch resistant and dishwasher safe.","Glass","","2C980","7f1f3aac-536f-4658-ba74-109f48da9718","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C980.JPG","","www.don.com/product/2C980","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Cache","","","Edward don","",""
"PLATTER S-FLOW 34 X 8-1/2 JADE","Platter. Artful pieces that imitate the look of sculpted glass. Perfect for pastries, desserts and other culinary creations. Clear polycarbonate construction is scratch resistant and dishwasher safe.","Glass","","2C981","d930eba2-82e0-4889-aeef-a1e7292f535f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C981.JPG","","www.don.com/product/2C981","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Cache","","","Edward don","",""
"TRAY 21 X 11-3/4 SCANDANAV BLK","Tray.","Melamine","","2C983","bbd2c331-2719-46e5-a4dc-041476f89f27","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C983.JPG","","www.don.com/product/2C983","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Olympia","","","Edward don","",""
"BOWL RND 16"" NEW YORKER BLU","Bowl.","Melamine","","2C9903","74c3175c-a987-4a8f-bad2-de762e81c2cf","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C9903.JPG","","www.don.com/product/2C9903","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._New Yorker","","","Edward don","",""
"BOWL CACHE 4 QT POLYCARBON JADE","Bowl.","Polycarbonate","","2C9905","8228faed-4cf6-4e34-8dd9-cca9a85f7afd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C9905.JPG","","www.don.com/product/2C9905","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Cache","","","Edward don","",""
"PLATE 10 X 10"" RED MILANO","Plate.","Melamine","","2C995","112b17f3-009f-49dc-8a94-152b927992f4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C995.JPG","","www.don.com/product/2C995","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Milano","","","Edward don","",""
"PLATTER OVAL 16X11-1/2"" WHT","Platter. For all types of entrees. High-fired porcelain for beauty and durability. Microwave and dishwasher safe.","China","","C3599","81cc92d1-574f-4207-8946-dc933c2fd99b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/C3599.JPG","","www.don.com/product/C3599","","","","Bia Cordon Bleu","Buffet Service","Display Trays_Platters","China Trays_Platters","All China Trays_Platters","","","Edward don","",""
"PLATE 13"" PEDESTAL ALUM WHT","Pedestal Plate.","Aluminum","","C4490","3620f3ed-724a-4475-8ff4-9b9c1eca4c36","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/C4490.JPG","","www.don.com/product/C4490","","","","Bon Chef","Buffet Service","Display Trays_Platters","Bon Chef","All","","","Edward don","",""
"COVER PIE 12"" FLAT TOP ACRYLIC","Pie Cover. Durable clear acrylic construction. Polished chrome handle.","Acrylic","","E2713","d7937172-f3e6-4c70-bedc-a2f55766a4d0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E2713.JPG","","www.don.com/product/E2713","","","","Cal-Mil Plastic Products","Buffet Service","Display Trays_Platters","Display Tray Covers","All Display Tray Covers","","","Edward don","",""
"COVER CAKE 12"" ACRYLIC","Cake Cover. Molded of durable crystal clear acrylic with chrome handles. Tray is grooved to lock the cover in place.","Acrylic","","E4310","975fbd69-3eb8-4ee7-bef9-e594dc9ef1e1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E4310.JPG","","www.don.com/product/E4310","","","","Cal-Mil Plastic Products","Buffet Service","Display Trays_Platters","Display Tray Covers","All Display Tray Covers","","","Edward don","",""
"COVER GOURMET 10"" TURN N SERVE","Gourmet Cover.","Plastic","","E4311","e9d8dbae-a39d-49a5-a0d6-a900cb59acb5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E4311.JPG","","www.don.com/product/E4311","","","","Cal-Mil Plastic Products","Buffet Service","Display Trays_Platters","Display Tray Covers","All Display Tray Covers","","","Edward don","",""
"COVER DOME F/ G293","Cake Dome.","Glass","","G294","9b6073ed-f625-49e1-806c-6f6839955b61","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G294.JPG","","www.don.com/product/G294","","","","Anchor Hocking Company","Buffet Service","Display Trays_Platters","Display Tray Covers","All Display Tray Covers","","","Edward don","",""
"PLATTER 19X11 RECT GLACIER GRN","Platter.","Glass","","G3241","690e080c-2e21-401c-bdfe-43757adb5699","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G3241.JPG","","www.don.com/product/G3241","","","","American Metalcraft","Buffet Service","Display Trays_Platters","Glass Trays","All Glass Trays","","","Edward don","",""
"TRAY DISPLAY 12X20X1"" BLK","Display Tray.","Acrylic","","K1615","0583237b-7be6-4a61-9a2a-22753632f4fc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K1615.JPG","","www.don.com/product/K1615","","","","Cal-Mil Plastic Products","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","Other Melamine Trays_Platters","","","Edward don","",""
"COVER 15X7 TURN N SERVE GOURMET","Gourmet Cover.","Acrylic","","K1629","b469630e-37de-43ce-b1d3-1994ac26f225","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K1629.JPG","","www.don.com/product/K1629","","","","Cal-Mil Plastic Products","Buffet Service","Display Trays_Platters","Display Tray Covers","All Display Tray Covers","","","Edward don","",""
"TRAY 15"" SHALLOW TURN N SERVE","Tray.","Acrylic","","K1639","a96ca453-c1c8-42bb-b874-3a8ad7280bb8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K1639.JPG","","www.don.com/product/K1639","","","","Cal-Mil Plastic Products","Buffet Service","Display Trays_Platters","Display Tray Covers","All Display Tray Covers","","","Edward don","",""
"COVER DOME W/SIDE HINGED DOOR","Dome Cover.","Polycarbonate","","K1830","de01db1f-01d3-4ba9-aceb-a7ffdcc2b548","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K1830.JPG","","www.don.com/product/K1830","","","","Cal-Mil Plastic Products","Buffet Service","Display Trays_Platters","Display Tray Covers","All Display Tray Covers","","","Edward don","",""
