"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"GLASS TUMBLER 16 OZ LOUIS CLR","Glass. Designed with an extra thick base that mimics the look of glass, but made of durable SAN. The exterior design doubles as a stacking lug, eliminating the need for interior lugs. Withstands temperatures up to 180° F. Dishwasher safe.","SAN","","1045993","6e484c98-7086-4f1a-a9f3-adb0ac135a14","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1045993.JPG","","www.don.com/product/1045993","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Carlisle","Louis","","","Edward don","",""
"GLASS TUMBLER 18 OZ LOUIS CLR","Glass. Designed with an extra thick base that mimics the look of glass, but made of durable SAN. The exterior design doubles as a stacking lug, eliminating the need for interior lugs. Withstands temperatures up to 180° F. Dishwasher safe.","SAN","","1045994","8fdb93f8-2dc1-4534-805b-0113cbbfe1bd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1045994.JPG","","www.don.com/product/1045994","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Carlisle","Louis","","","Edward don","",""
"GLASS TUMBLER 32 OZ LOUIS CLR","Glass. Designed with an extra thick base that mimics the look of glass, but made of durable SAN. The exterior design doubles as a stacking lug, eliminating the need for interior lugs. Withstands temperatures up to 180° F. Dishwasher safe.","SAN","","1045995","6575f4c4-0d1b-4ae0-bce2-63ef6ab4cf7b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1045995.JPG","","www.don.com/product/1045995","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Carlisle","Louis","","","Edward don","",""
"GLASS TUMBLER 12 OZ POLYCARB CLR","Glass.","Polycarbonate","","1047121","0c19040b-03a6-4dc3-a03c-abb4f072598d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1047121.JPG","","www.don.com/product/1047121","","","","Thunder Group","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS HIGHBALL 17 OZ VIVALDI POLY CLR","Hi Ball.","Polycarbonate","","1049191","6efe9f34-5658-460e-8fbf-cf8924c2af99","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1049191.JPG","","www.don.com/product/1049191","","","","Steelite International","Glassware","Plastic Glassware","Strahl Beverageware","All Plastic Drinkware","","","Edward don","",""
"GLASS COOLER 23 OZ VIVALDI POLY CLR","Cooler.","Polycarbonate","","1049192","49a728c0-f947-4e00-b7a7-45e6ea931c81","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1049192.JPG","","www.don.com/product/1049192","","","","Steelite International","Glassware","Plastic Glassware","Strahl Beverageware","All Plastic Drinkware","","","Edward don","",""
"GLASS HIGHBALL 17 OZ DESIGN PLUS POLY","Highball.","Polycarbonate","","1049193","c2ab8ca8-d31e-4088-8784-1eb68474d3ae","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1049193.JPG","","www.don.com/product/1049193","","","","Steelite International","Glassware","Plastic Glassware","Strahl Beverageware","All Plastic Drinkware","","","Edward don","",""
"GLASS TUMBLER 9 OZ CAPELLASTACK POLY CLR","Glass. Designed to stack to save storage space. FDA-approved, very durable polycarbonate non-shattering polycarbonate, perfect for outdoors and indoors with hard surfaces where glass is undesirable. Commercial dishwasher safe withstanding very high heat machines. Crystal clear appearance giving the product a glass like look while stacking very easily.","Polycarbonate","","1049768","8f4ac42d-f4b4-4037-b4e6-4ec016457d1a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1049768.JPG","","www.don.com/product/1049768","","","","Steelite International","Glassware","Plastic Glassware","Strahl Beverageware","All Plastic Drinkware","","","Edward don","",""
"GLASS TUMBLER 10 OZ CAPELLASTK POLY CLR","Glass. Designed to stack to save storage space. FDA-approved, very durable polycarbonate non-shattering polycarbonate, perfect for outdoors and indoors with hard surfaces where glass is undesirable. Commercial dishwasher safe withstanding very high heat machines. Crystal clear appearance giving the product a glass like look while stacking very easily.","Polycarbonate","","1049769","1cede60c-76df-4db4-bbfe-90fcd662de67","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1049769.JPG","","www.don.com/product/1049769","","","","Steelite International","Glassware","Plastic Glassware","Strahl Beverageware","All Plastic Drinkware","","","Edward don","",""
"GLASS TUMBLER 12 OZ CAPELLASTK POLY CLR","Glass. Designed to stack to save storage space. FDA-approved, very durable polycarbonate non-shattering polycarbonate, perfect for outdoors and indoors with hard surfaces where glass is undesirable. Commercial dishwasher safe withstanding very high heat machines. Crystal clear appearance giving the product a glass like look while stacking very easily.","Polycarbonate","","1049771","e1648e25-adab-43d2-a926-9ceb3d2674ea","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1049771.JPG","","www.don.com/product/1049771","","","","Steelite International","Glassware","Plastic Glassware","Strahl Beverageware","All Plastic Drinkware","","","Edward don","",""
"GLASS TUMBLER 14 OZ CAPELLASTK POLY CLR","Glass. Designed to stack to save storage space. FDA-approved, very durable polycarbonate non-shattering polycarbonate, perfect for outdoors and indoors with hard surfaces where glass is undesirable. Commercial dishwasher safe withstanding very high heat machines. Crystal clear appearance giving the product a glass like look while stacking very easily.","Polycarbonate","","1049773","54bf0abb-35d1-49d9-a884-da49f2a36cea","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1049773.JPG","","www.don.com/product/1049773","","","","Steelite International","Glassware","Plastic Glassware","Strahl Beverageware","All Plastic Drinkware","","","Edward don","",""
"GLASS TUMBLER 16 OZ CAPELLASTK POLY CLR","Glass. Designed to stack to save storage space. FDA-approved, very durable polycarbonate non-shattering polycarbonate, perfect for outdoors and indoors with hard surfaces where glass is undesirable. Commercial dishwasher safe withstanding very high heat machines. Crystal clear appearance giving the product a glass like look while stacking very easily.","Polycarbonate","","1049775","cbec18eb-780d-4600-a781-de4dfb60ab18","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1049775.JPG","","www.don.com/product/1049775","","","","Steelite International","Glassware","Plastic Glassware","Strahl Beverageware","All Plastic Drinkware","","","Edward don","",""
"TUMBLER 10 OZ MEDIUM POLY CLR","Tumbler.","Polycarbonate","","1051735","fdbea5eb-bf92-4098-abba-2a8bec679ad6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1051735.JPG","","www.don.com/product/1051735","","","","Steelite International","Glassware","Plastic Glassware","Strahl Beverageware","All Plastic Drinkware","","","Edward don","",""
"TUMBLER 16 OZ PEBBLED PLAS CLR PEPSI","Tumbler.","SAN","","1054638","0927032e-894f-4a73-b019-b6b547839820","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1054638.JPG","","www.don.com/product/1054638","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Carlisle","Polycarbonate Tumblers","","","Edward don","",""
"TUMBLER 24 OZ TEXTURED PLAS BLU PEPSI","Tumbler.","SAN","","1054639","bae2cb34-cde8-4d7c-9e44-6cf00f6c8dc7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1054639.JPG","","www.don.com/product/1054639","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Carlisle","SAN","","","Edward don","",""
"GLASS 3 OZ DRINKWISE MOD PLAS CLR","Glass.","Thermoplastic","","1054649","8324f673-b09e-4f91-bbbc-9d29e69132d0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1054649.JPG","","www.don.com/product/1054649","","","","Front Of The House","Glassware","Plastic Glassware","Front of the House","Drinkwise","","","Edward don","",""
"TUMBLER 7 OZ PLAS YELLOW","Tumbler. A one-step solution to protect product during transport and service, the disposable Camlids® are the choice of cost-savvy food operators. Lids fit tightly to avoid costly, unhygienic spills. Ideal for casual dining, poolside, and room service. Includes a convenient cross-slot for straws; exclusions 1017848 and 1008852. Recommended for reusable tumblers and insulated ware. Disposable for minimizing clean up.","SAN","","1055843","8e6f86c8-85c8-405f-aa18-c98b5469d3b1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1055843.JPG","","www.don.com/product/1055843","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Miscellaneous","","","Edward don","",""
"GLASS TUMBLER 24 OZ PEPSI PLAS CLR","GLASS TUMBLER 24 OZ PEPSI PLAS CLR.","Plastic","","1056326","e720d1e5-0752-4bd3-becc-c90bc33a88d8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1056326.JPG","","www.don.com/product/1056326","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Carlisle","SAN","","","Edward don","",""
"GLASS GOBLET 12 OZ DESIGN POLY CLR","Goblet.","Polycarbonate","","1056734","7f3bc9e8-05e2-4de1-a0d9-cec1514f22dd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1056734.JPG","","www.don.com/product/1056734","","","","Steelite International","Glassware","Plastic Glassware","Strahl Beverageware","All Plastic Drinkware","","","Edward don","",""
"GLASS GOBLET 14 OZ DESIGN POLY CLR","Goblet.","Polycarbonate","","1056739","21827858-b676-4974-b159-96353c0e4abd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1056739.JPG","","www.don.com/product/1056739","","","","Steelite International","Glassware","Plastic Glassware","Strahl Beverageware","All Plastic Drinkware","","","Edward don","",""
"TUMBLER 16 OZ HUNTINGTON PLAS BLUE","Tumbler. A one-step solution to protect product during transport and service, the disposable Camlids® are the choice of cost-savvy food operators. Lids fit tightly to avoid costly, unhygienic spills. Ideal for casual dining, poolside, and room service. Includes a convenient cross-slot for straws; exclusions 1017848 and 1008852. Recommended for reusable tumblers and insulated ware. Disposable for minimizing clean up.","Polycarbonate","","1057059","46056660-7b15-446f-95fc-befebf276d41","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1057059.JPG","","www.don.com/product/1057059","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Huntington Tumblers","","","Edward don","",""
"MUG BEER 12 OZ MEL CLR","Mug. A lighter weight and more durable option than glass, this collection of beer glasses will improve operational safety and protect your bottom line. Made from high-strength SAN or Polycarbonate material. Designed to withstand daily use in restaurants, cafes, bars, and home kitchens. Dishwasher safe for both residential and commercial dishwashers. 100% BPA Free.","Melamine","","1057364","04309db4-3e78-43df-8527-74843b435dd7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1057364.JPG","","www.don.com/product/1057364","","","","G.E.T","Glassware","Plastic Glassware","G.E.T.","Other G.E.T.","","","Edward don","",""
"GLASS TUMBLER 9-8/9 OZ PLAS YLW","Glass. A one-step solution to protect product during transport and service, the disposable Camlids® are the choice of cost-savvy food operators. Lids fit tightly to avoid costly, unhygienic spills. Ideal for casual dining, poolside, and room service. Includes a convenient cross-slot for straws; exclusions 1017848 and 1008852. Recommended for reusable tumblers and insulated ware. Disposable for minimizing clean up.","SAN","","1057839","e3674f3f-9b47-4270-b043-ee39f8bae2bb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1057839.JPG","","www.don.com/product/1057839","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Miscellaneous","","","Edward don","",""
"TUMBLER 16 OZ MEL RED","Tumbler.","Melamine","","1058249","28cd947a-7dcd-4187-9636-591d0952ca67","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1058249.JPG","","www.don.com/product/1058249","","","","G.E.T","Glassware","Plastic Glassware","G.E.T.","Other G.E.T.","","","Edward don","",""
"TUMBLER 14 OZ CLASSIC PLAS CLR","Tumbler.","Polycarbonate","","1058435","9c758dc4-5b22-41e3-9017-0c148efd219d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1058435.JPG","","www.don.com/product/1058435","","","","Thunder Group","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS ROCKS 5 OZ CAPELLASTCK POLY CLR","Glass. Designed to stack to save storage space. FDA-approved, very durable polycarbonate non-shattering polycarbonate, perfect for outdoors and indoors with hard surfaces where glass is undesirable. Commercial dishwasher safe withstanding very high heat machines. Crystal clear appearance giving the product a glass like look while stacking very easily.","Polycarbonate","","1058569","cc723cd9-7cdf-4162-8758-1c5e968898f3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1058569.JPG","","www.don.com/product/1058569","","","","Steelite International","Glassware","Plastic Glassware","Strahl Beverageware","All Plastic Drinkware","","","Edward don","",""
"GLASS COOLER 20 OZ CAPELLASTCK POLY CLR","Glass. Designed to stack to save storage space. FDA-approved, very durable polycarbonate non-shattering polycarbonate, perfect for outdoors and indoors with hard surfaces where glass is undesirable. Commercial dishwasher safe withstanding very high heat machines. Crystal clear appearance giving the product a glass like look while stacking very easily.","Polycarbonate","","1058571","088dd054-86bf-4fb9-bb0d-e33534ec1264","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1058571.JPG","","www.don.com/product/1058571","","","","Steelite International","Glassware","Plastic Glassware","Strahl Beverageware","All Plastic Drinkware","","","Edward don","",""
"TUMBLER STCKNG 20 OZ PEBBLED PLAS CLR","Tumbler. Durable SAN reduces breakage; BPA free. Tapered sides make tumblers easy to stack and pull apart. Textured exterior hides wear and tear. Stacking lugs inside prevent jamming when stored.","Plastic","","1059027","f423f2ab-7c38-4502-b04d-50314df9df2d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1059027.JPG","","www.don.com/product/1059027","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Carlisle","Polycarbonate Tumblers","","","Edward don","",""
"GLASS WINE 14 OZ GOBLET CLEAR","Glass. Elegant entertaining in any setting—from poolside to buffets, indoors and out. Crystal-like clarity and design made from virtually unbreakable polycarbonate plastic. FDA approved polycarbonate that is food safe.","Polycarbonate","","1059703","6d3a48c3-6a70-4a2f-942f-f0147a879ce8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1059703.JPG","","www.don.com/product/1059703","","","","Steelite International","Glassware","Plastic Glassware","Strahl Beverageware","All Plastic Drinkware","","","Edward don","",""
"GLASS TMBLR 22 OZ PLAS BAHAMA APPLEBEES","Glass.","SAN","","1059944","db2c58f9-e1e0-40e4-a854-26f16b35d874","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1059944.JPG","","www.don.com/product/1059944","","","","G.E.T","Glassware","Plastic Glassware","G.E.T.","Bahama","","","Edward don","",""
"GLASS TMBLR 5 OZ PLAS BAHAMA APPLEBEES","Glass.","SAN","","1059945","1dab5bd0-be2f-4766-ac1a-13ad9e465bec","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1059945.JPG","","www.don.com/product/1059945","","","","G.E.T","Glassware","Plastic Glassware","G.E.T.","Bahama","","","Edward don","",""
"TUMBLER 16 OZ ENJOY COCA COLA CLR","Glass.","Plastic","","1100112","fe9effb5-f852-4eed-8ba4-8c9a3ac7cfac","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1100112.JPG","","www.don.com/product/1100112","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Carlisle","Polycarbonate Tumblers","","","Edward don","",""
"TUMBLER 9 OZ OLDFASHION CRY","Glass.","Plastic","","1100113","ec054339-d493-4cf4-9a0c-2ac2a43a048a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1100113.JPG","","www.don.com/product/1100113","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Carlisle","Polycarbonate Tumblers","","","Edward don","",""
"GLASS MARGARITA 12 OZ STRAHL POLY CLR","Margarita.","Polycarbonate","","1100391","aae2aa10-535f-4975-bd4b-eae532b1c9b1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1100391.JPG","","www.don.com/product/1100391","","","","Steelite International","Glassware","Plastic Glassware","Strahl Beverageware","All Plastic Drinkware","","","Edward don","",""
"GLASS TUMBLER 22 OZ COLORWARE SAN CLR","Glass.","SAN","","1100425","dde8be5d-2fcd-49ac-af50-efb045e9fdb7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1100425.JPG","","www.don.com/product/1100425","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Miscellaneous","","","Edward don","",""
"GLASS TUMBLER 22 OZ BAHAMA COCA COLA","Glass.","Plastic","","1101785","7c8a1cfe-ceb4-4c42-81e9-8c64741f915f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1101785.JPG","","www.don.com/product/1101785","","","","G.E.T","Glassware","Plastic Glassware","G.E.T.","Bahama","","","Edward don","",""
"GLASS CARAFE 1/4 L CASCATA PLAS","Carafe. Shatter-proof plastic carafe provides greater safety. Pebbled surface resists scratches. Dishwasher safe.","Plastic","","1102820","df2a8271-3713-422f-9793-34c118602a84","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1102820.JPG","","www.don.com/product/1102820","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Carlisle","Miscellaneous","","","Edward don","",""
"GLASS CARAFE 1/2 L CASCATA PLAS","Carafe. Shatter-proof plastic carafe provides greater safety. Pebbled surface resists scratches. Dishwasher safe.","Plastic","","1102821","f6988f3c-3671-480d-b588-bd684e285354","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1102821.JPG","","www.don.com/product/1102821","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Carlisle","Miscellaneous","","","Edward don","",""
"GLASS CARAFE 1 L CASCATA PLAS","Carafe. Shatter-proof plastic carafe provides greater safety. Pebbled surface resists scratches. Dishwasher safe.","Plastic","","1102822","e86016b3-63e8-4697-9b8f-240b398f987f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1102822.JPG","","www.don.com/product/1102822","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Carlisle","Miscellaneous","","","Edward don","",""
"GLASS CARAFE 1-1/2 L CASCATA PLAS","Carafe. Shatter-proof plastic carafe provides greater safety. Pebbled surface resists scratches. Dishwasher safe.","Plastic","","1102823","66c194e5-a5fd-4a21-8b56-6321c795d6c5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1102823.JPG","","www.don.com/product/1102823","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Carlisle","Miscellaneous","","","Edward don","",""
