"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"SPOON DESSERT TOSCA 18/10 SS SATIN","Dessert Spoon.","18/10 Stainless Steel","","1137948","02ab4a27-b877-47e1-8b67-2a76ed40191c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1137948.JPG","","www.don.com/product/1137948","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Tosca","","","Edward don","",""
"TABLESPOON TOSCA 18/10 SS SATIN","Tablespoon.","18/10 Stainless Steel","","1137949","9cd2f424-ef75-4cb8-834c-b65e897cbb25","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1137949.JPG","","www.don.com/product/1137949","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Tosca","","","Edward don","",""
"SPOON DEMI TOSCA 18/10 SS SATIN","Demitasse Spoon.","18/10 Stainless Steel","","1137950","eecc50a5-a53a-4ff6-b914-a988eb98a20d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1137950.JPG","","www.don.com/product/1137950","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Tosca","","","Edward don","",""
"FORK TABLE TOSCA 18/10 SS SATIN","Table Fork.","18/10 Stainless Steel","","1137952","c7f9d9f4-657a-4c05-97eb-bda1ad45c16d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1137952.JPG","","www.don.com/product/1137952","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Tosca","","","Edward don","",""
"FORK DESSERT TOSCA 18/10 SS SATIN","Dessert Fork.","18/10 Stainless Steel","","1137953","2a9dc0c6-7c52-4ea7-ad48-b65746a9ee6a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1137953.JPG","","www.don.com/product/1137953","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Tosca","","","Edward don","",""
"TEASPOON TOSCA 18/10 SS 1/2SATIN","Teaspoon.","18/10 Stainless Steel","","1137967","06c94f64-307d-4091-a697-18318f836ded","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1137967.JPG","","www.don.com/product/1137967","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Tosca","","","Edward don","",""
"SPOON DESSERT TOSCA 18/10 SS 1/2SATIN","Dessert Spoon.","18/10 Stainless Steel","","1137968","c866e3bb-8f85-4b92-94b0-ffa090da1770","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1137968.JPG","","www.don.com/product/1137968","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Tosca","","","Edward don","",""
"TABLESPOON TOSCA 18/10 SS 1/2SATIN","Table Spoon.","18/10 Stainless Steel","","1137969","577ee51d-d43c-4cfa-8545-56cf4dbf4efb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1137969.JPG","","www.don.com/product/1137969","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Tosca","","","Edward don","",""
"SPOON DEMI TOSCA 18/10 SS 1/2SATIN","Demitasse Spoon.","18/10 Stainless Steel","","1137970","91f65037-6929-43a3-9bdb-f02902e4ea93","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1137970.JPG","","www.don.com/product/1137970","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Tosca","","","Edward don","",""
"FORK TABLE TOSCA 18/10 SS 1/2SATIN","Table Fork.","18/10 Stainless Steel","","1137972","d680d444-fa4b-470f-ba1d-045b1c5ddf9d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1137972.JPG","","www.don.com/product/1137972","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Tosca","","","Edward don","",""
"FORK DESSERT TOSCA 18/10 SS 1/2SATIN","Dessert Fork.","18/10 Stainless Steel","","1137973","eb62efc2-c93d-465e-b013-ac9e53a76c25","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1137973.JPG","","www.don.com/product/1137973","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Tosca","","","Edward don","",""
"KNIFE TABLE TOSCA 18/10 SS 1/2SATIN","Table Knife.","18/10 Stainless Steel","","1137976","6fab367b-5a6f-4cd5-9b32-d9e50de81a2c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1137976.JPG","","www.don.com/product/1137976","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Tosca","","","Edward don","",""
"FORK CAKE TOSCA 18/10 SS","Cake Fork.","18/10 Stainless Steel","","1137987","1a6fdaa6-6e40-4279-8bf2-ed1c4ec0928a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1137987.JPG","","www.don.com/product/1137987","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Tosca","","","Edward don","",""
"KNIFE TABLE TOSCA 18/10 SS","Table Knife.","18/10 Stainless Steel","","1137988","3a4a4916-fb2e-4640-94c7-af07cf6bdb5b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1137988.JPG","","www.don.com/product/1137988","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Tosca","","","Edward don","",""
"SPOON SERV TOSCA 18/10 SS","Serving Spoon.","18/10 Stainless Steel","","1137991","93da4feb-0f7b-4227-a8f8-871d0fcb6872","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1137991.JPG","","www.don.com/product/1137991","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Tosca","","","Edward don","",""
"FORK SERVING TOSCA 18/10 SS","Serving Fork.","18/10 Stainless Steel","","1137994","976f48fc-cf65-4197-8950-d614d2b0e2e4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1137994.JPG","","www.don.com/product/1137994","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Tosca","","","Edward don","",""
"FORK FISH CARMEN 18/10 SS","Fish Fork.","18/10 Stainless Steel","","1137995","4a150a73-0d06-4b1e-a81b-1dc150c010b7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1137995.JPG","","www.don.com/product/1137995","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Carmen","","","Edward don","",""
"SERVER CAKE CARMEN 18/10 SS","Cake Server.","18/10 Stainless Steel","","1137997","825139cd-c183-4ecb-ba45-d1ca3c18eeb7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1137997.JPG","","www.don.com/product/1137997","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Carmen","","","Edward don","",""
"TEASPOON LUCIA 18/10 SS","Teaspoon.","18/10 Stainless Steel","","1137998","79657664-8a00-4e5c-b3ba-388ef4787923","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1137998.JPG","","www.don.com/product/1137998","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Lucia","","","Edward don","",""
"SPOON BOUILLON LUCIA 18/10 SS","Bouillon Spoon.","18/10 Stainless Steel","","1137999","fa50b9f9-89c7-4807-97fe-5fbe78f6ac16","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1137999.JPG","","www.don.com/product/1137999","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Lucia","","","Edward don","",""
"SPOON DESSERT LUCIA 18/10 SS","Dessert Spoon.","18/10 Stainless Steel","","1138000","fe5fa4ca-8e51-451d-9464-9fdebe8ccb53","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1138000.JPG","","www.don.com/product/1138000","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Lucia","","","Edward don","",""
"TABLESPOON LUCIA 18/10 SS","Tablespoon.","18/10 Stainless Steel","","1138001","3fa5e69a-b0b1-4d5b-83c5-870df4b29fb0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1138001.JPG","","www.don.com/product/1138001","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Lucia","","","Edward don","",""
"SPOON TEA CHATSWORTH 18/10 SS BILTMORE","Tea Spoon.","Stainless Steel","","1138023","38f300f5-cf6e-4f0d-9398-8d9350c9b5dc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1138023.JPG","","www.don.com/product/1138023","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite WNK","Chatsworth","","","Edward don","",""
"SPOON SOUP CHATSWORTH 18/10 SS BILTMORE","Soup Spoon.","Stainless Steel","","1138024","5230e155-5992-46af-b4a4-8d2e578e20ce","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1138024.JPG","","www.don.com/product/1138024","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite WNK","Chatsworth","","","Edward don","",""
"SPOON DEMI CHATSWORTH 18/10 SS BILTMORE","Spoon.","Stainless Steel","","1138025","a0f538c9-7ebb-4a67-91ea-cf9b08a3373e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1138025.JPG","","www.don.com/product/1138025","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite WNK","Chatsworth","","","Edward don","",""
"SPOON ICETEA CHATSWORTH 18/10 SS BILTMOR","Iced Tea Spoon.","Stainless Steel","","1138026","5f75e378-8758-488a-8376-770fa75d9757","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1138026.JPG","","www.don.com/product/1138026","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite WNK","Chatsworth","","","Edward don","",""
"FORK TABLE CHATSWORTH 18/10 SS BILTMORE","Table Fork.","Stainless Steel","","1138027","564d9bf9-48af-4280-8ffa-1d04bf6e9950","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1138027.JPG","","www.don.com/product/1138027","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite WNK","Chatsworth","","","Edward don","",""
"FORK SALAD CHATSWORTH 18/10 SS BILTMORE","Salad Forl.","Stainless Steel","","1138028","6e9bfeab-d08b-4e99-acb3-1d3e66f16375","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1138028.JPG","","www.don.com/product/1138028","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite WNK","Chatsworth","","","Edward don","",""
"FORK CAKE CHATSWORTH 18/10 SS BILTMORE","Cake Fork.","Stainless Steel","","1138029","43eb6f09-523d-4f2e-91dc-6cc621d87d15","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1138029.JPG","","www.don.com/product/1138029","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite WNK","Chatsworth","","","Edward don","",""
"KNFIE DINNER CHATSWORTH 18/10 SS BILTMOR","Dinner Knife.","Stainless Steel","","1138030","4f06493b-1e1b-4c93-b18f-64377c3b7636","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1138030.JPG","","www.don.com/product/1138030","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite WNK","Chatsworth","","","Edward don","",""
"KNFIE BUTTER CHATSWORTH 18/10 SS BILTMOR","Butter Knife.","Stainless Steel","","1138031","027f3058-4d9b-4ca8-96d2-c585edbcc913","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1138031.JPG","","www.don.com/product/1138031","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite WNK","Chatsworth","","","Edward don","",""
"SPOON / FORK  COCKTAIL SS","Cocktail Spoon.","Stainless Steel","","1138042","e69773f8-58e7-4427-9472-e5dd7c494de3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1138042.JPG","","www.don.com/product/1138042","","","","Rosenthal Sambonet USA Ltd","Flatware","18_10 Stainless Flatware","Miscellaneous","18_10 Stainless Flatware","","","Edward don","",""
"SPOON DESSERT PREMIERE 18/10 SS","Dessert Spoon.","Stainless Steel","","1138066","bcd7d38a-3751-4a66-8961-98b9617ea596","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1138066.JPG","","www.don.com/product/1138066","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Premiere","","","Edward don","",""
"TABLESPOON PREMIERE 18/10 SS","Table Spoon.","Stainless Steel","","1138067","7ec25e63-91bd-4138-b2ec-94bf7020880a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1138067.JPG","","www.don.com/product/1138067","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Premiere","","","Edward don","",""
"SPOON SAUCE PREMIERE 18/10 SS","Sauce Spoon.","Stainless Steel","","1138070","67792c04-301e-45bf-82d2-0f44372edb4b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1138070.JPG","","www.don.com/product/1138070","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Premiere","","","Edward don","",""
"FORK FISH PREMIERE 18/10 SS","Fish Fork.","Stainless Steel","","1138073","82db3ba9-8baf-4713-aa84-f01b778c2f63","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1138073.JPG","","www.don.com/product/1138073","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Premiere","","","Edward don","",""
"KNIFE TABLE PREMIERE 18/10 SS","Table Knife.","Stainless Steel","","1138076","6a607909-0e16-44e5-93c2-8f872a4436e0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1138076.JPG","","www.don.com/product/1138076","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Premiere","","","Edward don","",""
"KNIFE FISH PREMIERE 18/10 SS","Fish Knife.","Stainless Steel","","1138078","87533f5a-ab8c-4a5d-8b22-2c205be6f513","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1138078.JPG","","www.don.com/product/1138078","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Premiere","","","Edward don","",""
"KNIFE DESSERT PREMIERE 18/10 SS","Dessert Knife.","Stainless Steel","","1138080","9233766b-83d0-42be-905c-9ad2755c813a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1138080.JPG","","www.don.com/product/1138080","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Premiere","","","Edward don","",""
"SPOON SERV PREMIERE 18/10 SS","Serving Spoon.","Stainless Steel","","1138082","1f61273d-284e-4c83-b0bc-29d9cb613705","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1138082.JPG","","www.don.com/product/1138082","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Premiere","","","Edward don","",""
"SERVER CAKE PREMIERE 18/10 SS","Cake Server.","Stainless Steel","","1138085","56f9aea8-690f-495d-9ef1-658cd453dd57","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1138085.JPG","","www.don.com/product/1138085","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Premiere","","","Edward don","",""
"FORK SERV PREMIERE 18/10 SS","Serving Fork.","Stainless Steel","","1138086","b13d8f47-76fc-4939-b17e-850a6ef64338","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1138086.JPG","","www.don.com/product/1138086","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Premiere","","","Edward don","",""
"SPOON DESSERT CARMEN 18/10 SS","Dessert Spoon.","Stainless Steel","","1138091","3be183fd-084f-4852-aee6-57b8045ea35a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1138091.JPG","","www.don.com/product/1138091","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Carmen","","","Edward don","",""
"TABLESPOON CARMEN 18/10 SS","Table Spoon.","Stainless Steel","","1138092","be9d3dd8-155b-47d0-8ef2-a4f3c7294748","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1138092.JPG","","www.don.com/product/1138092","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Carmen","","","Edward don","",""
"SPOON DEMITASSE CARMEN 18/10 SS","Spoon.","Stainless Steel","","1138093","c22843be-54dc-45e5-b473-0bd4a6a251b0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1138093.JPG","","www.don.com/product/1138093","","","","Steelite International","Flatware","18_10 Stainless Flatware","Steelite LaTavola","Carmen","","","Edward don","",""
